,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,25,O1,0.0,0.0,1.6099918625783485,0.0
2,1,35,O1,-0.7567563651118484,1.3113615485539527,-0.5350125454873742,0.0
3,1,39,O1,1.5178250196176761,-5.551115123125783e-17,-0.5369180639456079,0.0
4,1,27,O1,-0.7594516537256744,-1.3141636031448825,-0.5369180639456075,0.0
5,2,2,Si1,0.42172276287166427,-0.7307913628160876,2.9811839325954548,1.0
6,2,12,Si1,-1.5135127302236964,2.6227230971079054,-1.0700250909747482,2.0
7,2,9,Si1,2.951161580859993,-0.7307913628160876,-0.5966180120859188,3.0
8,2,6,Si1,-0.8438951235715484,-2.9208306545780447,-0.5966180120859178,4.0
9,3,26,O1,-0.2533304095376223,-2.19120669010511,3.0408838807357657,5.0
10,3,21,O1,2.0239462638057284,-0.8770430869602279,3.040883880735765,5.0
11,3,18,O1,-0.08264708942184795,0.14321678701928575,4.2303070398634155,5.0
12,3,38,O1,-0.7540610764980218,3.9368867002527863,-0.5331070270291411,6.0
13,3,44,O1,-1.5135127302236964,2.6227230971079054,-2.680016953553097,6.0
14,3,45,O1,-3.0313377498413727,2.6227230971079054,-0.53310702702914,6.0
15,3,36,O1,3.5417712834234045,-0.8770430869602277,0.8939739542118081,7.0
16,3,40,O1,2.78231962969773,-2.1912066901051106,-1.2529359723121483,7.0
17,3,33,O1,3.960573527567168,0.1432167870192862,-1.4886858384635873,7.0
18,3,30,O1,0.5050429563543793,-3.5053702932499924,-1.2529359723121476,8.0
19,3,31,O1,-1.0127820632632967,-3.5053702932499924,0.8939739542118091,8.0
20,3,16,O1,-2.1056935830970605,-3.357485405694838,-1.4886858384635855,8.0
21,4,7,Si1,-0.4221723606998844,-3.6516220173941325,2.3845659205095373,9.0
22,4,8,Si1,3.3728843437316574,-1.4615827256321758,2.384565920509536,10.0
23,4,5,Si1,-0.5870169417153601,1.0172249368546593,5.479430147131377,11.0
24,4,0,Si1,-0.6696176066521484,5.543553751685948,-0.47340707888883005,12.0
25,4,5,Si1,-1.935235493095361,3.3535144599239928,-4.051209023570202,13.0
26,4,15,Si1,-4.464674311083689,3.353514459923993,-0.4734070788888294,14.0
27,4,8,Si1,3.3728843437316574,-1.4615827256321758,2.384565920509536,15.0
28,4,13,Si1,2.1072664572884445,-3.6516220173941325,-1.1932360241718367,16.0
29,4,15,Si1,4.969985474274344,1.0172249368546593,-2.380753664841255,17.0
30,4,13,Si1,2.1072664572884445,-3.6516220173941325,-1.1932360241718367,18.0
31,4,7,Si1,-0.4221723606998844,-3.6516220173941325,2.3845659205095373,19.0
32,4,0,Si1,-3.3674920426225707,-3.794140156811633,-2.380753664841253,20.0
