,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,34,O1,0.0,1.3684555315672042e-48,1.6057981601035667,0.0
2,1,28,O1,-0.7590023618092647,1.314630653718421,-0.5364097842511204,0.0
3,1,30,O1,-0.7590023618092647,-1.3146306537184225,-0.5364097842511206,0.0
4,1,40,O1,1.5180047236185286,-3.5657987322349724e-33,-0.5364097842511213,0.0
5,2,10,Si1,1.9229626863835633e-16,1.110223024625158e-16,3.211596320207133,1.0
6,2,4,Si1,-1.2648691463715394,2.190817626441781,-1.7887951014259107,2.0
7,2,6,Si1,-1.2648691463715398,-2.1908176264417825,-1.7887951014259105,3.0
8,2,9,Si1,2.5297382927430787,2.220446049250313e-16,-1.7887951014259118,4.0
9,3,42,O1,-1.5180047236185288,1.1102230246251568e-16,3.7480061044582547,5.0
10,3,41,O1,0.759002361809265,-1.3146306537184214,3.7480061044582538,5.0
11,3,37,O1,0.7590023618092647,1.3146306537184216,3.748006104458253,5.0
12,3,22,O1,-6.661338147750939e-16,2.6292613074368427,-2.6831926521388665,6.0
13,3,29,O1,-2.277007085427794,1.3146306537184205,-2.683192652138866,6.0
14,3,19,O1,-2.021849658522282,3.501946333826376,-1.2535290480580548,6.0
15,3,31,O1,-2.277007085427793,-1.3146306537184227,-2.683192652138865,7.0
16,3,27,O1,-6.661338147750939e-16,-2.629261307436844,-2.683192652138866,7.0
17,3,16,O1,-2.0218496585222816,-3.5019463338263774,-1.253529048058054,7.0
18,3,36,O1,2.2770070854277926,1.3146306537184218,-2.6831926521388674,8.0
19,3,39,O1,2.2770070854277926,-1.314630653718422,-2.6831926521388674,8.0
20,3,33,O1,4.043699317044563,6.661338147750939e-16,-1.2535290480580565,8.0
21,4,15,Si1,-2.529738292743078,-2.2204460492503128e-16,5.000391421633045,9.0
22,4,3,Si1,1.2648691463715398,-2.1908176264417802,5.000391421633044,10.0
23,4,0,Si1,1.2648691463715391,2.1908176264417816,5.000391421633044,11.0
24,4,8,Si1,1.2648691463715394,2.1908176264417816,-3.5775902028518223,12.0
25,4,7,Si1,-2.5297382927430787,-1.3322676295501878e-15,-3.577590202851821,13.0
26,4,3,Si1,-2.7788301706730225,4.81307504121097,-0.718262994690199,14.0
27,4,7,Si1,-2.5297382927430787,-1.3322676295501878e-15,-3.577590202851821,15.0
28,4,11,Si1,1.2648691463715394,-2.190817626441782,-3.5775902028518227,16.0
29,4,0,Si1,-2.7788301706730234,-4.813075041210973,-0.7182629946901986,17.0
30,4,8,Si1,1.2648691463715394,2.1908176264417816,-3.5775902028518223,18.0
31,4,11,Si1,1.2648691463715394,-2.190817626441782,-3.5775902028518227,19.0
32,4,15,Si1,5.557660341346047,1.7763568394002505e-15,-0.7182629946902019,20.0
