,neighbor_num,isite,atom,x,y,z,front_index
0,0,51,Si1,0.0,0.0,0.0,
1,1,113,O1,-0.7586833851293792,1.3140781612665657,-0.5391151999999995,0.0
2,1,115,O1,1.5173667546305938,-1.1102230246251565e-16,-0.5391151999999995,0.0
3,1,114,O1,-0.7586833885256087,-1.3140781550962801,-0.5391151999999995,0.0
4,1,167,O1,0.0,0.0,1.6069779999999998,0.0
5,2,9,Si1,-1.4378838840994907,1.9763969068974956,-1.840249,1.0
6,2,11,Si1,2.4305518653769775,0.2570455138995328,-1.840249,2.0
7,2,10,Si1,-0.9926679907896847,-2.233442417711885,-1.840249,3.0
8,2,52,Si1,0.0,0.0,3.2139559999999996,4.0
9,3,89,O1,-2.620228659655216,1.0214285132466685,-2.3715885000000014,5.0
10,3,128,O1,-2.041086384980576,3.419192783305107,-1.4592397000000012,5.0
11,3,65,O1,-0.3297200299468406,2.145494154049354,-2.996236400000001,5.0
12,3,129,O1,3.981650992014355,0.05803626770457826,-1.4592397000000012,6.0
13,3,67,O1,2.0229124455537493,-0.787201158768216,-2.996236400000001,6.0
14,3,91,O1,2.194697368225596,1.7584703244749453,-2.3715885000000014,6.0
15,3,90,O1,0.4255312819174226,-2.7798988346364712,-2.3715885000000014,7.0
16,3,130,O1,-1.940564626058174,-3.4772290448393997,-1.4592397000000012,7.0
17,3,66,O1,-1.6931924346313028,-1.3582929891108526,-2.996236400000001,7.0
18,3,118,O1,-1.38553033458571,-0.6186336433883166,3.753071200000001,8.0
19,3,117,O1,1.2285176140392127,-0.8905876374919993,3.753071200000001,8.0
20,3,116,O1,0.15701270152210323,1.5092212870506012,3.753071200000001,8.0
21,4,33,Si1,-2.8121306289062518,-0.25203006430682173,-3.3383672000000004,9.0
22,4,0,Si1,-2.078524073865848,4.9825582601104665,-1.840249,10.0
23,4,35,Si1,1.1878008700032365,2.561391594197583,-3.3383672000000004,11.0
24,4,1,Si1,5.354284062219743,-0.691224478659139,-1.840249,12.0
25,4,34,Si1,1.6243297493908184,-2.309361526805618,-3.3383672000000004,13.0
26,4,35,Si1,1.1878008700032365,2.561391594197583,-3.3383672000000004,14.0
27,4,34,Si1,1.6243297493908184,-2.309361526805618,-3.3383672000000004,15.0
28,4,2,Si1,-3.2757599978660927,-4.291333778366186,-1.840249,16.0
29,4,33,Si1,-2.8121306289062518,-0.25203006430682173,-3.3383672000000004,17.0
30,4,14,Si1,-2.3241713447703956,-0.7562290379872999,5.054205,18.0
31,4,13,Si1,1.8169992278307106,-1.6346769015820777,5.054205,19.0
32,4,12,Si1,0.5071721074274871,2.3909059426545207,5.054205,20.0
