,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.765134067058324,-1.3096637549755976,-0.5373072738310509,0.0
2,1,27,O1,0.0,1.0842021724855044e-19,1.6078922642315623,0.0
3,1,59,O1,-0.7531558183919831,1.318534488588632,-0.5362743919072923,0.0
4,1,42,O1,1.5159076515928838,-1.007494868782155e-16,-0.5377381059897097,0.0
5,2,9,Si1,-0.6804095022884853,-2.8239307255968122,-1.0750485491708883,1.0
6,2,3,Si1,0.0013364934091938058,-0.0012698941097922644,3.215783471536962,2.0
7,2,11,Si1,-2.108432659372098,2.0033713896324654,-1.0725487832099379,3.0
8,2,6,Si1,2.8657891039713186,-0.6896211728643835,-1.075679538151779,4.0
9,3,57,O1,-1.950615744200396,-3.6553413850942658,-0.537740876954545,5.0
10,3,45,O1,0.6699183987954755,-3.5139761000154803,-0.5387741578633004,5.0
11,3,33,O1,-0.6819617548709611,-2.823557023212783,-2.6829400207067287,5.0
12,3,63,O1,-0.7633511249436044,-1.3113578506396748,3.752692021175568,6.0
13,3,39,O1,1.5176905937076033,-0.0016940956640772943,3.752261189016909,6.0
14,3,51,O1,-0.7513728762772635,1.316840392924555,3.7537249030993265,6.0
15,3,47,O1,-2.1858484487608707,3.5173009871141936,-0.5348106786551917,7.0
16,3,35,O1,-2.108432659372098,2.003371389632466,-2.6804410474415,7.0
17,3,71,O1,-3.3773128924671902,1.1723525971413138,-0.5352415073425564,7.0
18,3,66,O1,2.9509601174466833,-2.2043123450398827,-0.5392049900219592,8.0
19,3,54,O1,4.136441794588754,0.14136528507878482,-0.5387713868984652,8.0
20,3,30,O1,2.866004863144601,-0.6887249811386201,-2.683571538152902,8.0
21,4,14,Si1,-3.468559595352337,-3.648451241401303,7.961659381052269e-07,9.0
22,4,15,Si1,2.186272499093884,-3.514400301569766,-0.002296440383352861,10.0
23,4,18,Si1,-0.6817459956976791,-2.82266083148702,-4.290832020707851,11.0
24,4,18,Si1,-0.6781801114682399,-2.8260490228151744,4.289166569305389,12.0
25,4,21,Si1,2.868018494791564,-0.6917394700827456,4.288535580324499,13.0
26,4,20,Si1,-2.1062032685518526,2.001253092414103,4.29166633526634,14.0
27,4,16,Si1,-2.9435067583434833,4.830202800773706,0.0031307529121157255,15.0
28,4,20,Si1,-2.1097691527812916,2.0046412837422576,-4.2883322547469005,16.0
29,4,13,Si1,-4.893930734802313,1.1796346078405757,0.0024997694289646422,17.0
30,4,15,Si1,2.186272499093884,-3.514400301569766,-0.002296440383352861,18.0
31,4,17,Si1,5.654832094446222,0.13405093983153749,-0.0022972365492909663,19.0
32,4,21,Si1,2.864452610562125,-0.6883512787545912,-4.291463009688742,20.0
