,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,88,O1,-0.9108882000000005,1.3098673,0.20901609999999993,0.0
2,1,57,O1,-0.1695948000000005,-0.9757818,1.2707439,0.0
3,1,76,O1,-0.46091490000000057,-0.7702876999999999,-1.3354834,0.0
4,1,82,O1,1.5427655999999992,0.4374628999999999,-0.13687779999999994,0.0
5,2,17,Si1,-2.1951585,2.2100071,-0.1572245,1.0
6,2,25,Si1,0.002735399999998833,-2.420544,1.9569826000000001,2.0
7,2,45,Si1,-1.5578102999999999,-1.6779917,-2.0846119000000005,3.0
8,2,13,Si1,3.0855311999999984,0.0,0.0,4.0
9,3,64,O1,-2.8284035999999997,2.8088396,1.1967559,5.0
10,3,93,O1,-1.7451851999999999,3.4177576999999997,-1.1209182,5.0
11,3,120,O1,-3.292053900000001,1.3023031,-0.906353,5.0
12,3,101,O1,-0.439031700000001,-2.3335557,3.5033317999999998,6.0
13,3,113,O1,-0.9245652,-3.4946604,1.1967559,6.0
14,3,48,O1,1.5427655999999992,-2.8806995,1.8644976000000002,6.0
15,3,132,O1,-2.842080600000001,-0.7778518999999999,-2.4508525000000017,7.0
16,3,140,O1,-2.0077836,-2.8857423,-1.1209182,7.0
17,3,116,O1,-0.9245652,-2.2768242,-3.4385923000000016,7.0
18,3,89,O1,3.9964194000000006,1.3098673,0.20901609999999993,8.0
19,3,56,O1,3.255125999999999,-0.9757818,1.2707439,8.0
20,3,77,O1,3.546446099999999,-0.7702876999999999,-1.3354834,8.0
21,4,0,Si1,-3.7557042000000003,3.8829559999999996,1.9569826000000001,9.0
22,4,20,Si1,-2.1951585,4.6255083,-2.0846119,10.0
23,4,32,Si1,-3.7529687999999997,0.5320154000000001,-2.2418364,11.0
24,4,30,Si1,0.002735399999998833,-2.420544,5.049681,12.0
25,4,40,Si1,-1.5578102999999999,-4.093492900000001,-0.1572245,13.0
26,4,24,Si1,3.0827957999999995,-2.420544,1.9569826000000001,14.0
27,4,32,Si1,-3.7529687999999997,0.5320154000000001,-2.2418363999999986,15.0
28,4,40,Si1,-1.5578102999999999,-4.0934929,-0.1572245,16.0
29,4,28,Si1,0.002735399999998833,-3.3509406,-4.198819,17.0
30,4,16,Si1,5.2806897,2.2100071,-0.1572245,18.0
31,4,24,Si1,3.0827957999999995,-2.420544,1.9569826000000001,19.0
32,4,44,Si1,4.643341499999998,-1.6779917,-2.0846119000000005,20.0
